instance,-40,-30,-20,-10,-5,-2,-1,1,2,5,10,20,30,40,best_k
920,-3.0383,0.4628,8.7763,19.644,231.2611,57.9375,240.4942,35.8928,221.9235,10.1798,-5.6786,-5.3055,-5.6339,-6.4336,40
921,1.2704,2.5627,11.3855,14.4803,213.8931,48.5103,241.8971,41.2803,235.778,12.3982,-3.5005,-2.9632,-2.9632,-2.9632,10
922,11.3722,11.8907,12.9913,22.1537,257.7667,51.5264,269.7593,38.8037,266.7049,20.3429,7.5112,6.2363,6.2363,6.2937,20
923,-4.3342,-0.9552,6.2562,18.7533,206.4729,46.2097,212.6685,32.6402,207.29,8.5412,-5.2861,-5.4432,-5.4432,-5.4432,40
924,7.2504,11.0147,16.1477,28.843,276.7689,62.1087,280.1439,44.1983,262.9513,20.2046,5.9225,5.5029,4.8216,4.8216,40
925,-7.3177,-5.3626,1.3072,7.5833,200.0906,33.5739,210.4268,25.4812,200.702,5.9061,-8.655,-9.1995,-9.1995,-9.1995,20
926,7.3959,10.6159,11.5898,21.0088,244.9087,51.9533,248.8322,36.1959,242.2656,19.6881,4.623,3.1369,2.3411,2.3411,30
927,17.9292,18.7526,20.9089,34.0627,287.9707,63.6039,324.4327,64.5563,308.833,29.9929,15.7792,15.5611,15.6864,15.6864,20
928,3.667,7.1004,12.3058,24.9254,250.0063,60.1218,262.2863,34.1209,254.9185,10.3942,0.2752,-0.7185,-0.7185,-0.3563,20
929,-5.464,-2.6616,1.3788,10.6723,215.3092,36.0493,225.0694,19.4137,218.8765,3.5145,-7.5608,-8.0658,-8.3937,-8.5972,40
930,6.6574,8.7332,12.4793,23.8836,244.8685,46.8272,247.0887,37.3483,239.948,15.5316,4.7551,4.0743,3.8124,4.2157,30
931,1.9448,2.4339,8.8659,20.3035,231.1735,48.3718,252.5519,31.542,239.4892,15.6395,0.8023,0.1007,-0.046,-0.046,30
932,24.2657,25.7016,32.7505,45.053,306.6675,75.2631,312.9168,58.9452,299.1601,36.9103,23.4885,22.4242,22.4242,22.4242,20
933,-16.4274,-14.8802,-8.6012,3.5807,195.1179,24.2046,197.7205,10.4876,185.5287,-5.8281,-18.621,-18.621,-18.6459,-18.5281,30
934,1.8704,5.2246,7.2163,19.801,242.8464,48.5633,266.7148,37.0826,251.3379,11.3738,-0.6098,-1.6191,-2.2311,-2.2311,30
935,15.2047,22.3254,29.6223,39.054,311.1875,64.989,309.9528,55.0391,289.8872,28.5816,13.7267,13.3589,13.3589,13.3589,20
936,-5.251,-3.0855,-0.165,12.7648,205.1006,36.7591,226.6842,26.4644,222.6314,5.1646,-5.7477,-6.2133,-6.2338,-6.2338,40
937,-13.8433,-10.6983,-3.7973,-1.0744,204.6284,26.7441,226.1179,16.2837,209.1061,-5.2335,-14.6009,-14.9536,-14.9536,-15.0277,40
938,6.3991,7.175,9.8408,22.5707,227.4809,56.701,235.8021,38.8597,229.7496,16.0855,5.1293,4.1554,4.1265,4.3885,30
939,-2.1429,-0.1243,5.1933,19.1864,218.1415,44.0954,235.8316,36.3946,223.7044,11.0681,-4.528,-4.8185,-5.0039,-5.0039,40
940,5.6612,10.6183,12.7114,20.4135,240.9011,47.9024,254.16,44.5608,250.67,16.805,4.51,4.3298,4.5643,4.5643,20
941,-3.3179,1.4196,5.5529,9.5938,213.3236,45.0284,240.9334,30.9315,228.3441,9.2433,-4.8549,-5.6317,-5.0669,-5.5916,20
942,-2.5172,-1.1305,3.242,18.3381,226.4962,40.3721,232.8699,39.2621,219.8968,9.1851,-3.5826,-3.93,-4.3635,-4.0494,30
943,19.4088,22.4092,29.8248,44.3276,290.0859,73.1583,304.6214,52.4789,297.533,33.9373,17.6354,17.6354,18.0108,17.1739,40
944,5.0305,9.2474,12.3425,28.3455,246.8616,52.9443,260.7406,41.8483,256.9693,20.2319,2.2147,0.7156,0.7156,0.7156,20
945,11.8062,14.9478,22.3145,35.4399,275.9612,64.5084,300.5483,58.837,271.3829,25.4921,9.5651,8.7348,8.7348,8.3512,40
946,2.733,4.9474,10.6032,24.395,226.4189,55.0724,234.9481,34.8302,225.1731,17.5929,1.1526,2.5107,0.9802,0.6131,40
947,15.3003,16.0383,20.0641,36.9781,275.3503,66.7749,279.315,53.9693,260.8806,30.9305,13.967,11.7365,11.9706,11.7618,20
948,-12.3733,-11.6911,-9.4389,2.4452,193.4347,22.2988,207.4219,17.9748,201.0091,-3.5391,-15.1631,-14.9839,-14.5314,-14.6335,10
949,6.589,8.4868,13.5391,24.0575,284.3197,59.2874,298.7344,42.8489,273.9919,17.4771,6.0801,6.0797,6.1019,6.1019,20
950,-5.4627,-3.1265,2.8442,15.6808,230.6618,40.3567,228.9413,28.8873,215.1971,3.8278,-7.8377,-7.6576,-7.7213,-7.854,40
951,14.3475,16.7887,21.376,29.8189,264.8147,56.8889,271.0803,55.4893,266.8655,32.4302,14.11,12.7152,12.7152,13.4018,20
952,7.2844,11.1905,15.5398,28.1547,243.8503,54.0029,256.4975,42.1503,253.8963,18.3634,5.8723,6.0264,5.6946,5.6946,40
953,7.1757,7.7096,10.6958,23.424,236.4752,49.7346,270.4172,36.8544,257.7468,18.4917,3.8179,3.159,2.6449,2.6449,30
954,12.2601,12.3494,19.7933,28.9898,274.1885,55.6567,276.8605,51.8005,265.4389,24.3626,7.889,8.2351,8.5923,8.7602,10
955,5.638,9.8111,12.3702,21.5009,253.8045,41.7157,257.3703,43.2437,248.1881,22.2793,5.2403,4.6454,4.6049,4.6321,30
956,20.3586,26.5385,33.153,46.6044,297.8003,76.0953,323.7744,70.3663,305.1789,40.3243,19.5105,19.5498,18.6046,18.6046,30
957,6.3161,7.3899,10.5777,31.3607,258.6627,60.5401,278.3805,46.1466,268.2494,20.8441,5.4427,4.7295,4.6256,4.6256,30
958,8.5825,9.2941,11.6385,17.1995,253.8545,46.1865,258.1951,47.977,245.0641,15.4334,6.1318,4.6498,4.6498,4.6498,20
959,14.2477,15.987,17.2316,30.5868,291.65,61.345,301.1083,42.1612,281.89,24.9303,8.457,8.1613,7.6504,7.6504,30
960,23.611,26.0552,30.6231,49.1787,301.8149,96.6225,330.6367,57.304,317.7296,35.9724,21.5825,21.2865,21.3353,21.3353,20
961,-10.2644,-8.7991,-7.524,0.7997,187.2473,32.1022,197.7571,18.9933,194.6532,-0.7193,-12.7498,-12.6622,-12.6467,-12.6467,10
962,8.7375,11.3489,20.5126,26.5311,261.595,61.9924,296.0377,46.957,279.96,24.2281,7.3543,7.0318,6.4717,6.4717,30
963,-3.2085,-2.8968,0.2202,10.4048,207.7073,40.885,220.5175,32.9888,214.4016,6.2516,-3.8207,-4.0713,-4.2872,-4.0974,30
964,-6.6515,-3.1157,-0.0586,11.8462,210.3384,35.2156,225.5215,25.1726,208.5394,6.2592,-7.8074,-8.4392,-8.3548,-8.3424,20
965,12.2465,17.6784,23.334,33.6926,263.1533,61.4959,284.1031,57.2971,262.3947,28.1132,7.7293,7.7203,7.4951,8.6394,30
966,5.823,10.9147,16.3643,21.7933,219.1412,47.4708,258.9848,43.0575,245.9638,15.2989,5.1924,3.5595,3.5595,3.6789,20
967,15.2215,17.8276,17.8352,28.4239,268.5208,62.986,289.1955,52.42,275.0777,25.2862,10.5964,10.3445,9.8563,9.8563,30
968,10.1586,10.7977,13.6002,33.4824,254.0314,58.2003,268.3034,43.5752,259.992,17.8627,6.8559,6.7294,6.2878,6.8372,30
969,3.4184,6.8084,12.1187,19.9827,231.238,48.5081,242.5991,35.9067,230.4152,14.2316,1.4979,0.5456,0.5841,0.644,20
970,-7.6627,-3.7452,1.5001,11.1085,221.2202,44.0324,234.3073,21.8759,221.122,6.2598,-9.1167,-9.3755,-9.2174,-9.1263,20
971,-16.738,-15.9307,-12.3076,-4.0541,181.814,17.7054,188.173,8.3601,178.4104,-7.9007,-16.6915,-17.4727,-17.7281,-17.6879,30
972,-7.3461,-6.0018,2.5779,11.815,230.0574,40.1871,236.4632,25.6251,232.3345,5.452,-8.3514,-8.4832,-8.4832,-8.4832,20
973,5.178,8.7728,13.7326,21.2999,245.9545,56.3127,254.3665,44.3426,254.2659,20.9544,4.7369,4.7096,4.7095,4.7095,30
974,-8.0972,-5.4315,-1.7191,9.3734,213.4423,27.1059,226.1247,21.7138,213.4171,2.8739,-8.4752,-9.6281,-9.6281,-9.7398,40
975,18.32,20.5555,27.9682,40.6271,310.3138,81.0088,331.9459,67.6554,307.9361,39.7864,17.9991,16.8888,16.3733,16.3733,40
976,5.8099,8.4402,14.6784,27.4434,259.6979,62.7239,277.4218,42.7498,263.3429,15.6845,3.9059,3.5552,3.5525,3.5525,30
977,6.7158,6.0085,8.3279,19.4141,231.4617,44.2075,242.8041,41.8464,230.7218,17.6366,2.6774,2.1362,2.0648,2.0648,30
978,-5.6171,-2.0234,5.2332,11.0478,217.0561,38.9492,225.4546,27.4993,222.4423,5.6294,-5.862,-6.9467,-6.952,-7.077,40
979,-4.8521,-3.4254,0.3524,12.8949,246.9903,39.3323,267.2792,21.6508,246.3485,5.3468,-5.6751,-6.3325,-6.3325,-6.3325,20
980,-0.2538,4.1108,8.48,15.1242,237.8271,48.9677,246.5837,39.3854,226.2543,6.0657,-0.8182,-0.6947,-1.2965,-1.2439,30
981,-4.1958,-1.5739,2.5839,10.5522,213.6459,36.0714,227.7237,23.518,212.4138,6.0724,-5.9801,-6.239,-6.0586,-6.239,20
982,-4.0506,0.342,1.0619,11.2651,225.6882,34.0449,226.0503,31.7296,221.997,9.8109,-5.8949,-5.3232,-5.1674,-5.0573,10
983,4.5061,7.5036,14.4407,30.8077,242.1669,63.0457,263.436,39.617,239.1432,16.6343,2.7074,0.5189,0.5189,0.5189,20
984,11.0958,13.2943,16.7038,33.4564,258.4715,61.0876,260.7812,43.9771,247.2034,22.8928,8.9164,8.1517,8.1866,8.4707,20
985,1.5664,1.8938,6.9212,24.6076,238.7614,47.6099,261.4295,37.8452,247.1651,16.5692,1.271,0.8238,0.6662,0.8191,30
986,17.5067,19.1379,24.2798,35.4223,265.0696,61.3901,299.6567,59.0761,293.4444,37.2579,17.5,17.1575,16.2645,16.2645,30
987,12.5739,15.7173,22.4063,33.1391,260.648,59.9666,267.9864,51.8617,261.125,25.6295,11.5352,9.9738,9.9738,9.9738,20
988,14.3613,17.56,20.9881,34.3927,266.7422,70.5548,290.0544,48.6959,277.4299,26.0139,12.9865,12.4478,12.4891,12.4891,20
989,13.2449,14.8038,17.1795,34.7047,296.0228,71.8262,322.3874,54.0257,291.6739,31.6028,12.0445,11.553,11.553,11.4533,40
990,31.9501,32.8002,36.0572,44.3606,297.8532,85.2632,336.7621,79.0793,319.5694,50.3354,27.5191,27.0081,27.0081,27.0081,20
991,-12.0583,-10.5397,-1.7492,1.8062,201.9033,23.6495,207.222,21.4451,191.1127,-3.0015,-13.8983,-14.4504,-14.5517,-14.5517,30
992,-1.4441,1.0989,6.3176,22.8313,242.5337,44.8263,254.345,34.157,253.0375,14.276,-1.4503,-3.0628,-3.0629,-3.0629,30
993,9.2076,11.7059,14.2816,21.717,260.4315,59.0904,264.803,41.3925,256.0617,25.3796,7.7268,7.754,7.6274,7.6274,30
994,13.8288,14.9131,22.9361,34.2759,272.5193,55.1694,289.0974,47.8881,286.7727,23.3793,8.6578,8.6578,8.6578,8.6578,20
995,13.7903,17.0869,24.4305,32.2027,273.6232,66.7129,283.0715,55.1646,276.7174,27.1243,13.8076,13.8005,13.4236,13.4236,30
996,13.4851,15.0695,20.8615,37.2879,284.6587,63.8686,290.1869,52.4343,279.1826,31.3537,10.1606,9.647,9.6983,9.6983,20
997,7.0189,9.7708,20.3362,31.3118,245.3294,48.6377,273.3662,37.7964,259.9327,20.2441,5.2833,4.0779,4.5242,4.1477,20
998,15.1201,18.6588,22.5391,33.6029,277.4129,66.6421,299.7846,59.2615,285.6816,28.1607,9.1951,8.4801,8.5391,8.112,40
999,-10.3941,-5.6661,-1.7613,7.7196,206.9514,29.7042,220.0047,29.9529,215.4077,4.9424,-11.2446,-11.8009,-11.6881,-11.8008,20
